408.175995	-0.240806	-0.084706	-0.078119	0.963709
408.364990	-0.239789	-0.092108	-0.093503	0.961912
408.475006	-0.243971	-0.089066	-0.103122	0.960162
408.610992	-0.252403	-0.097162	-0.115751	0.955748
408.730988	-0.259060	-0.099467	-0.120944	0.953083
408.868011	-0.273005	-0.107917	-0.125158	0.947712
408.977997	-0.287045	-0.103871	-0.130079	0.943343
409.166992	-0.306518	-0.108647	-0.134085	0.936089
409.277008	-0.307656	-0.086110	-0.126983	0.939046
409.412994	-0.327335	-0.092317	-0.127682	0.931680
409.535004	-0.345037	-0.093511	-0.130250	0.924792
409.725006	-0.367570	-0.088366	-0.129388	0.916702
409.834991	-0.375586	-0.081605	-0.128347	0.914222
409.971985	-0.381686	-0.081650	-0.125193	0.912127
410.093994	-0.389979	-0.082368	-0.124175	0.908687
410.230011	-0.412774	-0.083299	-0.118359	0.899261
410.339996	-0.437354	-0.075903	-0.116033	0.888536
410.475006	-0.477413	-0.083589	-0.107991	0.868002
410.584991	-0.510852	-0.076967	-0.106373	0.849583
410.721008	-0.551418	-0.074045	-0.091491	0.825885
410.830994	-0.583302	-0.067238	-0.084758	0.805018
410.993011	-0.608886	-0.065410	-0.072345	0.787239
411.114990	-0.622686	-0.068551	-0.062183	0.776979
411.251007	-0.635384	-0.057447	-0.041025	0.768963
411.359985	-0.650054	-0.048822	-0.029305	0.757751
411.496002	-0.669636	-0.036681	-0.015718	0.741616
411.605988	-0.688156	-0.022664	-0.001091	0.725208
411.742004	-0.715324	-0.026325	-0.000971	0.698297
411.864990	-0.739612	-0.003104	0.008856	0.672968
412.001007	-0.762109	0.013702	0.025946	0.646784
412.110992	-0.777718	0.018226	0.023986	0.627891
412.312988	-0.803782	0.021661	0.061345	0.591356
412.434998	-0.808011	0.057144	0.055573	0.583751
412.570007	-0.810518	0.037300	0.047123	0.582622
412.681000	-0.800837	0.031820	0.054326	0.595564
412.829010	-0.795028	0.055479	0.061924	0.600847
412.938995	-0.803198	0.042089	0.040744	0.592826
413.075012	-0.809773	0.034869	0.053783	0.583232
413.186005	-0.798804	0.053124	0.042436	0.597736
413.322998	-0.805495	0.072722	0.065990	0.584410
413.433014	-0.803473	0.065916	0.100462	0.583090
413.622986	-0.803419	0.023139	0.045404	0.593229
413.744995	-0.799472	-0.013655	0.032579	0.599663
413.934998	-0.805144	0.014794	0.014489	0.592718
414.045013	-0.802450	-0.008427	-0.008299	0.596602
414.179993	-0.805804	0.013257	0.018411	0.591748
414.290985	-0.818492	-0.008995	0.015061	0.574250
414.427002	-0.829980	0.017867	-0.006137	0.557473
414.536987	-0.844717	0.028176	-0.053712	0.531765
414.673004	-0.803602	0.125549	0.049020	0.579706
414.795013	-0.829327	0.083225	0.049327	0.550324
414.931000	-0.856884	0.062260	0.023696	0.511186
415.065002	-0.861063	0.042066	0.076043	0.501018
415.200989	-0.854039	0.062565	0.067668	0.511981
415.312012	-0.845286	0.058551	0.055934	0.528143
415.446991	-0.828802	0.042720	0.067349	0.553829
415.557007	-0.823342	-0.001889	0.043419	0.565879
415.760010	-0.791428	0.059445	0.075689	0.603638
415.869995	-0.739896	0.077528	0.154075	0.650234
416.006012	-0.742018	0.083065	0.170534	0.642983
416.115997	-0.751174	0.055027	0.109964	0.648551
416.251007	-0.753270	0.011722	0.108383	0.648614
416.373993	-0.740965	0.060918	0.097826	0.661581
416.562988	-0.739268	0.080333	0.104918	0.660319
416.686005	-0.739869	0.068919	0.090268	0.663096
416.821991	-0.731734	0.098971	0.069047	0.670822
416.932007	-0.726258	0.084595	0.106688	0.673804
417.067993	-0.710507	0.120549	0.120932	0.682658
417.177002	-0.704464	0.093011	0.119097	0.693466
417.312988	-0.697922	0.124408	0.124081	0.694284
417.423004	-0.704520	0.069459	0.114273	0.696971
417.571991	-0.716410	0.026348	0.069362	0.693722
417.682007	-0.722123	0.049195	0.080897	0.685255
417.885986	-0.730523	0.056849	0.099951	0.673137
417.996002	-0.723611	0.073359	0.082063	0.681374
418.144012	-0.730245	0.048744	0.086128	0.675979
418.252991	-0.722829	0.073364	0.088926	0.681343
418.389008	-0.724128	0.070067	0.118099	0.675857
418.498993	-0.730854	0.064680	0.086133	0.673980
418.690002	-0.728333	0.070656	0.104488	0.673514
418.799988	-0.726861	0.065078	0.078920	0.679125
418.936005	-0.717041	0.105191	0.100506	0.681678
419.045990	-0.714680	0.086092	0.087280	0.688623
419.234985	-0.711762	0.075370	0.098603	0.691369
419.356995	-0.701340	0.090601	0.098259	0.700185
419.493011	-0.720749	0.082730	0.080954	0.683464
419.615997	-0.708281	0.082559	0.078809	0.696643
419.752014	-0.712030	0.070718	0.095472	0.692024
419.862000	-0.704209	0.095574	0.074318	0.699594
419.997986	-0.710338	0.075900	0.042762	0.698448
420.108002	-0.704226	0.098264	0.042530	0.701855
420.243988	-0.714980	0.081831	0.067107	0.691089
420.354004	-0.708911	0.085713	0.092711	0.693904
420.554993	-0.708027	0.103108	0.097111	0.691836
420.665985	-0.706511	0.111049	0.055651	0.696716
420.855988	-0.719158	0.083944	0.063536	0.686824
420.967010	-0.721383	0.099637	0.057673	0.682900
421.114014	-0.729188	0.114811	0.043825	0.673188
421.223999	-0.727202	0.134607	0.060982	0.670328
421.359985	-0.745805	0.103475	0.001830	0.658077
421.481995	-0.760970	0.090036	-0.010666	0.642420
421.618011	-0.757526	0.098936	0.043808	0.643775
421.727997	-0.742586	0.115295	0.044376	0.658258
421.917999	-0.721832	0.092353	0.059235	0.683316
422.028992	-0.710801	0.083148	0.035161	0.697576
422.217987	-0.679505	0.083538	0.044423	0.727544
422.328003	-0.667223	0.081787	0.031711	0.739674
422.476990	-0.655211	0.052506	0.019789	0.753359
422.587006	-0.644326	0.053504	0.018613	0.762650
422.722992	-0.631648	0.037347	0.005534	0.774336
422.833008	-0.636731	0.028918	0.005566	0.770523
422.970001	-0.653573	0.035458	0.004837	0.756017
423.079987	-0.667165	0.043018	-0.008470	0.743619
423.269012	-0.748963	0.002868	-0.009263	0.662540
423.378998	-0.742790	0.009439	0.012633	0.669338
423.567993	-0.791094	-0.005444	-0.023646	0.611213
423.691010	-0.787624	-0.005777	-0.002924	0.616122
423.826996	-0.784369	0.031389	0.007236	0.619458
423.937012	-0.804743	0.023725	0.022677	0.592716
424.085999	-0.794762	0.028924	0.035506	0.605190
424.196014	-0.802651	0.028281	0.044234	0.594134
424.330994	-0.803913	0.080817	0.063639	0.585783
424.453003	-0.813133	0.075777	0.080750	0.571448
424.643005	-0.802290	0.082998	0.091952	0.583941
424.752991	-0.791623	0.080882	0.096433	0.597906
424.889008	-0.799385	0.031094	0.051032	0.597840
424.998993	-0.782046	0.019744	0.049417	0.620945
425.188995	-0.776557	0.014611	0.026095	0.629336
425.299011	-0.763856	0.056470	0.008680	0.642853
425.488007	-0.761002	0.066550	0.053258	0.643125
425.598999	-0.758895	0.048975	0.059358	0.646651
425.734985	-0.769358	0.024436	0.025608	0.637837
425.845001	-0.772190	0.039234	0.010989	0.634084
425.993011	-0.783045	-0.000719	0.005102	0.621944
426.114990	-0.794221	0.012496	0.006434	0.607467
426.251007	-0.788672	-0.001710	0.003380	0.614802
426.373993	-0.795456	-0.015394	0.022887	0.605384
426.572998	-0.807154	-0.008822	-0.006166	0.590242
426.683014	-0.802772	-0.021880	0.014777	0.595702
426.819000	-0.780869	-0.007448	-0.052766	0.622417
426.928986	-0.798809	-0.009400	-0.018959	0.601212
427.065002	-0.807335	-0.018521	0.038800	0.588525
427.174988	-0.819447	-0.012820	-0.003224	0.573002
427.324005	-0.828108	-0.041852	0.005458	0.558978
427.446014	-0.823901	-0.019895	-0.017325	0.566119
427.580994	-0.824076	-0.067677	-0.015524	0.562208
427.691986	-0.814198	-0.046220	-0.015631	0.578533
427.881012	-0.829895	-0.071247	0.005840	0.553320
427.992004	-0.835733	-0.072294	-0.022702	0.543883
428.127014	-0.846628	-0.037003	-0.006328	0.530859
428.237000	-0.824665	0.011232	0.001564	0.565507
428.427002	-0.818251	0.045200	-0.025812	0.572500
428.536987	-0.819704	0.013311	-0.012051	0.572506
428.674011	-0.821556	0.015431	-0.056157	0.567146
428.795990	-0.817899	0.056814	-0.017535	0.572281
428.932007	-0.826861	0.039430	0.021418	0.560613
429.041992	-0.836956	0.018486	-0.003127	0.546948
429.177002	-0.826876	0.022713	0.035219	0.560820
429.312012	-0.826048	-0.010651	-0.006153	0.563466
429.460999	-0.804378	-0.053936	-0.049576	0.589584
429.571014	-0.799245	-0.078854	-0.055619	0.593208
429.707001	-0.792397	-0.039414	-0.040965	0.607352
429.816986	-0.806427	-0.041809	-0.030784	0.589049
429.953003	-0.811912	-0.004898	-0.031542	0.582906
430.075012	-0.813529	-0.024143	0.014849	0.580833
430.264008	-0.811704	0.015977	0.017674	0.583582
430.373993	-0.806067	0.044989	0.008768	0.590047
430.510986	-0.816405	0.016901	-0.027049	0.576598
430.632996	-0.817286	-0.006534	-0.013807	0.576030
430.781006	-0.828989	0.025970	-0.012310	0.558525
430.890991	-0.842470	-0.014698	0.007531	0.538490
431.027008	-0.851632	0.004183	-0.035170	0.522942
431.151001	-0.842353	0.029512	-0.032121	0.537159
431.286987	-0.837699	0.025960	-0.058775	0.542340
431.408997	-0.830687	0.034470	-0.072135	0.550969
431.545990	-0.839147	-0.000811	-0.062261	0.540328
431.656006	-0.839463	0.019320	-0.060183	0.539728
431.791992	-0.853092	-0.012998	-0.046130	0.519554
431.902008	-0.847563	0.023127	-0.034814	0.529047
432.104004	-0.856884	0.041327	-0.029230	0.513018
432.213989	-0.856271	0.037393	-0.002470	0.515165
432.348999	-0.862433	0.022749	-0.032122	0.504639
432.459015	-0.855765	0.029279	-0.037107	0.515201
432.595001	-0.854095	-0.003559	-0.014732	0.519897
432.718994	-0.843901	0.022088	-0.028761	0.535272
432.855011	-0.840731	0.026541	-0.052556	0.538243
432.964996	-0.836592	0.001871	-0.036715	0.546592
433.100006	-0.835653	0.008993	-0.044203	0.547402
433.209991	-0.835336	-0.001499	-0.027365	0.549056
433.398987	-0.825064	0.007160	-0.052570	0.562543
433.509003	-0.825623	-0.009140	-0.041704	0.562604
433.644989	-0.819402	0.016855	-0.029983	0.572187
433.756012	-0.820567	-0.006517	-0.042537	0.569929
433.903992	-0.826929	0.007017	-0.021728	0.561843
434.026001	-0.826027	-0.005799	-0.042567	0.561991
434.161011	-0.815805	0.016612	-0.036531	0.576934
434.270996	-0.819972	-0.007105	-0.037384	0.571137
434.407013	-0.811934	0.015615	-0.023198	0.583079
434.516998	-0.814631	0.002768	-0.038612	0.578687
434.707001	-0.808133	-0.013494	-0.045698	0.587070
434.817993	-0.806586	0.010858	-0.051421	0.588776
435.007996	-0.809581	0.003451	-0.037964	0.585769
435.117004	-0.809455	-0.019282	-0.029500	0.586124
435.265015	-0.797194	0.000510	-0.039453	0.602433
435.386993	-0.804907	-0.018093	-0.043586	0.591522
435.523010	-0.801562	0.007810	-0.039321	0.596566
435.632996	-0.807984	-0.011704	-0.044035	0.587440
435.770996	-0.810157	0.010936	-0.020813	0.585741
435.894012	-0.822049	-0.010213	-0.029665	0.568552
436.029999	-0.821147	0.014739	-0.031267	0.569669
436.152008	-0.825090	0.002358	-0.005067	0.564974
436.287994	-0.827430	-0.002677	-0.033705	0.560550
436.397003	-0.818579	0.004600	-0.033707	0.573385
436.532990	-0.824967	-0.028660	-0.022113	0.564020
436.656006	-0.825132	-0.001620	-0.028342	0.564227
436.846008	-0.830763	-0.003025	-0.033464	0.555611
436.955994	-0.829404	-0.018670	-0.044547	0.556558
437.092010	-0.829036	-0.013185	-0.023685	0.558538
437.201996	-0.831368	-0.011456	-0.048605	0.553474
437.338013	-0.832387	0.007493	-0.021969	0.553709
437.459991	-0.836704	-0.022945	-0.011274	0.547058
437.596008	-0.839279	-0.005503	-0.028898	0.542904
437.718994	-0.839780	-0.006550	0.019116	0.542551
437.854004	-0.840577	0.019936	0.007916	0.541267
437.976990	-0.831154	0.012766	-0.002289	0.555891
438.113007	-0.826736	0.058916	-0.027791	0.558806
438.222992	-0.835131	0.018683	-0.019859	0.549375
438.359009	-0.834994	0.051002	0.013422	0.547726
438.467987	-0.845350	0.034936	0.011473	0.532946
438.617004	-0.843512	0.048324	-0.022403	0.534463
438.726990	-0.847553	0.017791	-0.004400	0.530395
438.916992	-0.844893	0.003820	-0.011920	0.534789
439.027008	-0.857295	-0.009689	-0.017425	0.514439
439.162994	-0.848859	0.001572	-0.024318	0.528058
439.285004	-0.851574	-0.001938	0.012268	0.524087
439.420013	-0.847210	0.027848	-0.006258	0.530491
439.531006	-0.852875	0.019974	-0.011705	0.521602
439.721008	-0.838415	0.000802	-0.026692	0.544378
439.830994	-0.835828	0.000860	-0.002120	0.548987
439.966003	-0.839268	0.040610	0.005906	0.542167
440.075989	-0.842808	0.031940	0.009144	0.537188
440.266998	-0.837903	0.015648	0.006651	0.545554
440.377991	-0.836688	-0.007316	0.003160	0.547623
440.514008	-0.830374	0.012972	0.024187	0.556530
440.635986	-0.834825	-0.002228	0.001362	0.550510
440.838013	-0.837930	0.032732	0.007140	0.544748
440.947998	-0.841992	0.037934	-0.019670	0.537796
441.096008	-0.851409	-0.003548	0.002102	0.524487
441.205994	-0.846611	0.013386	0.000575	0.532043
441.342010	-0.856271	-0.004776	-0.006634	0.516462
441.451996	-0.848308	0.024992	0.002409	0.528907
441.641998	-0.845089	0.022652	0.008152	0.534083
441.764008	-0.839892	0.058710	0.008709	0.539499
441.899994	-0.841227	0.010031	0.001609	0.540587
442.010010	-0.834812	0.019332	0.023880	0.549678
442.199005	-0.834925	-0.008303	0.010105	0.550209
442.308990	-0.847707	0.010559	0.001725	0.530357
442.446014	-0.848330	0.032104	0.012628	0.528343
442.569000	-0.853106	0.009120	-0.003159	0.521648
442.704987	-0.851922	0.035847	0.018626	0.522109
442.815002	-0.860101	0.047772	0.021829	0.507412
442.950989	-0.857825	0.012657	0.014289	0.513588
443.072998	-0.854538	0.030705	0.025839	0.517837
443.208008	-0.854132	-0.007866	0.026453	0.519323
443.317993	-0.846801	-0.002441	0.038826	0.530486
443.520996	-0.849789	0.010597	0.026939	0.526327
443.631012	-0.847491	-0.002328	-0.005307	0.530778
443.766998	-0.844007	0.047687	-0.021666	0.533769
443.877014	-0.850686	0.039831	0.005793	0.524131
444.013000	-0.850878	0.016161	-0.018411	0.524793
444.122986	-0.847443	0.029033	0.002438	0.530085
444.259003	-0.853709	-0.003539	-0.011740	0.520607
444.368988	-0.846023	0.005292	0.004845	0.533098
445.140015	-0.867302	-0.124430	-0.127180	0.464897
445.252014	-0.865262	-0.103654	-0.101990	0.479766
445.389008	-0.872297	-0.081360	-0.084734	0.474657
445.513000	-0.866721	-0.057445	-0.062246	0.491549
445.652008	-0.858226	-0.023229	-0.034740	0.511568
445.763000	-0.850148	0.001511	-0.017199	0.526262
445.902008	-0.840382	0.028336	-0.006180	0.541218
446.026001	-0.846828	0.020083	0.006882	0.531443
446.177002	-0.830743	0.041918	0.011914	0.554948
446.289001	-0.832174	0.044214	-0.006487	0.552711
446.481995	-0.822631	0.032133	-0.005841	0.567636
446.593994	-0.825248	0.053090	-0.011681	0.562148
446.731995	-0.827200	0.027205	0.008380	0.561186
446.856995	-0.816008	0.042794	0.002450	0.576449
447.062012	-0.816607	0.030646	0.001225	0.576379
447.173004	-0.821472	0.041869	0.015537	0.568498
447.312012	-0.818832	0.031334	-0.010363	0.573084
447.424011	-0.808303	0.050130	0.000132	0.586629
447.562012	-0.811683	0.060828	-0.024595	0.580401
447.674011	-0.812581	0.038751	-0.034307	0.580546
447.812012	-0.803928	0.051552	-0.006379	0.592453
447.949005	-0.810251	0.023325	-0.009353	0.585543
448.087006	-0.807423	0.050484	-0.005453	0.587783
448.210999	-0.812434	0.026268	0.003184	0.582453
448.350006	-0.798445	0.005882	-0.016499	0.601812
448.462006	-0.795231	0.037185	-0.011380	0.605058
448.600006	-0.807111	0.030724	-0.015678	0.589392
448.712006	-0.794195	0.030681	-0.003369	0.606878
448.863007	-0.795485	0.031261	-0.027406	0.604546
448.973999	-0.796036	0.031868	0.000266	0.604409
449.112000	-0.800352	0.024905	-0.007052	0.598972
449.235992	-0.791891	0.020864	0.005666	0.610280
449.373993	-0.804517	0.001132	-0.018496	0.593641
449.500000	-0.804517	0.037655	0.005471	0.592709
449.640015	-0.810843	0.047831	-0.024455	0.582793
449.752014	-0.807553	0.028087	-0.012051	0.589002
449.944000	-0.805733	0.014623	-0.006872	0.592059
450.056000	-0.801771	0.032744	-0.004098	0.596719
450.194000	-0.815962	0.025023	0.013569	0.577404
450.304993	-0.812021	0.022360	-0.011874	0.583079
450.442993	-0.805533	-0.003299	0.037442	0.591357
450.556000	-0.795166	-0.010848	0.015205	0.606104
450.748993	-0.804493	0.043349	0.033767	0.591415
450.873993	-0.795175	0.058612	0.033609	0.602604
451.079010	-0.793582	0.054183	0.036738	0.604932
451.191010	-0.785794	0.050737	0.017614	0.616152
451.329010	-0.797425	0.035920	0.039499	0.601052
451.440002	-0.791760	0.020543	0.023301	0.610042
451.579010	-0.791611	0.055546	0.038049	0.607305
451.691986	-0.791218	0.030113	0.006357	0.610760
451.885010	-0.786851	0.040659	0.015218	0.615614
451.996002	-0.788831	0.052096	0.036594	0.611304
452.188995	-0.794661	0.038017	0.039025	0.604604
452.299988	-0.784315	0.078850	0.070852	0.611238
452.493011	-0.795149	0.012525	0.040624	0.604922
452.605011	-0.785187	0.048790	0.044430	0.615733
452.744995	-0.778513	0.034682	0.023345	0.626235
452.868988	-0.778598	0.058294	0.044288	0.623238
453.019989	-0.781355	0.088783	0.035132	0.616740
453.131012	-0.778244	0.050142	0.046594	0.624220
453.269012	-0.761261	0.040907	0.038251	0.646023
453.381012	-0.770747	0.063400	0.037236	0.632885
453.519012	-0.778813	0.040746	0.047518	0.624125
453.644012	-0.767478	0.053108	0.041404	0.637529
453.851013	-0.768584	0.045353	0.037167	0.637056
453.962006	-0.764933	0.064479	0.051113	0.638832
454.100006	-0.769943	0.043705	0.032646	0.635776
454.212006	-0.763232	0.050516	0.049913	0.642210
454.351990	-0.775199	0.052825	0.031827	0.628699
454.463013	-0.771932	0.055977	0.051634	0.631127
454.601990	-0.771204	0.068474	0.022152	0.632507
454.713989	-0.769658	0.059111	0.054708	0.633356
454.906006	-0.773631	0.047569	0.012391	0.631727
455.019012	-0.769825	0.061116	0.033715	0.634427
455.223999	-0.770152	0.056925	0.022231	0.634926
455.335999	-0.767908	0.045153	0.038493	0.637806
455.473999	-0.760048	0.087771	0.046496	0.642232
455.585999	-0.763057	0.065834	0.022627	0.642572
455.723999	-0.752781	0.058830	-0.001869	0.655635
455.847992	-0.746776	0.055744	0.030861	0.662017
455.985992	-0.750501	0.047239	0.011382	0.659081
456.098999	-0.743579	0.072776	0.016043	0.664482
456.237000	-0.760096	0.036195	0.006232	0.648772
456.348999	-0.758667	0.057517	0.019471	0.648642
456.641998	-0.772696	0.049239	-0.013522	0.632719
456.753998	-0.769182	0.060172	0.012482	0.636068
457.020996	-0.763197	0.033300	0.041760	0.643954
457.131989	-0.762783	0.067704	0.042839	0.641672
457.270996	-0.765518	0.056357	0.006785	0.640906
457.382996	-0.761538	0.033087	0.023333	0.646854
457.520996	-0.769896	0.056014	0.013905	0.635554
457.632996	-0.778683	0.031713	0.033629	0.625712
457.772003	-0.780179	0.061612	0.023759	0.622061
457.895996	-0.785965	0.072120	-0.001079	0.614049
458.088013	-0.793231	0.067729	0.010447	0.605052
458.212006	-0.798495	0.028622	-0.011631	0.601209
458.351013	-0.800826	0.063238	0.010980	0.595448
458.463013	-0.812419	0.035870	0.005256	0.581945
458.601990	-0.812526	0.047688	-0.023704	0.580488
458.713989	-0.808247	0.040147	-0.036983	0.586308
458.864014	-0.816157	-0.016458	-0.005163	0.577573
458.976013	-0.805811	0.013614	-0.010896	0.591915
459.127991	-0.778930	-0.023485	-0.067937	0.622978
459.239990	-0.795023	-0.045222	-0.079025	0.599707
459.378998	-0.798542	-0.033036	-0.039596	0.599726
459.515991	-0.836306	0.000027	0.003612	0.548250
459.653992	-0.848261	0.036021	-0.019210	0.528002
459.765991	-0.846753	0.061700	-0.018176	0.528083
459.959015	-0.838755	0.055507	-0.019568	0.541318
460.070007	-0.841750	0.041248	0.008835	0.538217
460.208008	-0.841380	0.023379	0.027580	0.539233
460.320007	-0.844658	0.007451	0.003265	0.535244
460.458008	-0.829239	0.022243	-0.021408	0.558041
460.571014	-0.836314	-0.012656	-0.059219	0.544895
460.709015	-0.842298	0.029769	-0.011057	0.538076
460.846008	-0.836579	0.027846	-0.021917	0.546700
461.039001	-0.813256	0.023965	0.031405	0.580563
461.149994	-0.792000	0.004753	0.014721	0.610326
461.287994	-0.784598	-0.040028	0.036163	0.617653
461.399994	-0.771228	0.000304	0.035464	0.635570
461.550995	-0.748629	0.007321	0.027380	0.662383
461.664001	-0.684264	-0.039793	-0.046377	0.726669
461.856995	-0.675706	0.024112	-0.000438	0.736776
461.968994	-0.711803	-0.009102	0.001028	0.702320
462.106995	-0.752490	-0.029373	-0.039813	0.656743
462.230988	-0.771545	-0.022111	-0.043732	0.634284
462.424011	-0.800256	-0.029682	-0.020108	0.598586
462.536011	-0.813067	-0.046481	-0.039748	0.578948
462.674988	-0.802198	0.020957	-0.026549	0.596099
462.799011	-0.796472	0.006293	0.007507	0.604596
462.937012	-0.770931	0.018583	-0.050520	0.634640
463.049011	-0.790576	0.048910	-0.035779	0.609358
463.196991	-0.805587	0.012883	-0.049068	0.590302
463.308014	-0.805679	0.002137	0.006324	0.592315
463.446991	-0.815903	-0.014873	0.045985	0.576165
463.571014	-0.812245	0.033290	-0.002546	0.582360
463.721985	-0.827539	0.009500	0.035459	0.560207
463.847992	-0.833134	-0.041138	0.003007	0.551531
463.985992	-0.834106	0.005976	0.033517	0.550553
464.096985	-0.829330	0.038771	0.055055	0.554687
464.234985	-0.825030	-0.011952	0.026133	0.564358
464.346985	-0.826973	-0.025841	0.004016	0.561633
464.497986	-0.824392	0.010219	0.029682	0.565148
464.609985	-0.826710	0.005784	0.002197	0.562594
464.803009	-0.822443	0.016707	0.005679	0.568575
464.928009	-0.823332	0.061827	0.008492	0.564118
465.066010	-0.828611	0.051063	-0.023380	0.557001
465.190002	-0.816066	0.080049	0.001980	0.572385
465.328003	-0.808595	0.058718	0.027274	0.584793
465.440002	-0.806268	0.046032	-0.000842	0.589756
465.591003	-0.787444	0.084324	0.021477	0.610213
465.703003	-0.785893	0.068781	0.006861	0.614487
465.841003	-0.796168	-0.013371	0.008211	0.604873
465.951996	-0.787041	0.001381	0.006797	0.616862
466.091003	-0.791339	0.042334	-0.000887	0.609909
466.214996	-0.787165	0.006642	-0.009179	0.616639
466.365997	-0.773924	0.010826	-0.034596	0.632240
466.477997	-0.776560	0.024629	-0.007677	0.629515
466.683990	-0.787705	0.009348	0.005632	0.615956
466.795990	-0.794699	0.014274	0.036676	0.605727
466.933990	-0.796136	-0.000403	0.002517	0.605113
467.045013	-0.793560	0.011969	0.013172	0.608232
467.183990	-0.800921	0.045278	0.010886	0.596957
467.295990	-0.808691	0.016607	0.007013	0.587958
467.433990	-0.814496	0.023498	-0.008574	0.579629
467.571014	-0.817924	0.005867	0.020074	0.574946
467.709015	-0.816892	0.020211	0.030630	0.575621
467.822998	-0.818634	0.014354	0.004282	0.574120
467.960999	-0.812657	0.037458	0.038646	0.580251
468.071991	-0.812593	0.051348	0.004904	0.580545
468.210999	-0.803248	0.026581	-0.012666	0.594917
468.322998	-0.797787	0.048957	-0.006049	0.600918
468.515991	-0.809811	0.029582	-0.006488	0.585909
468.627991	-0.810508	0.016916	0.019467	0.585160
468.765991	-0.821641	0.007284	-0.002343	0.569953
468.877991	-0.816175	0.040590	0.006094	0.576345
469.070007	-0.813817	0.032222	-0.003603	0.580216
469.182007	-0.812227	0.012986	0.024933	0.582664
469.321014	-0.810720	0.029058	0.005258	0.584689
469.458008	-0.799888	0.021518	0.042726	0.598239
469.596008	-0.801297	0.006879	0.006856	0.598187
469.708008	-0.795651	0.025501	-0.003753	0.605206
469.846008	-0.799351	0.004482	0.025484	0.600307
469.958008	-0.797103	0.025553	0.005442	0.603278
470.095001	-0.799019	0.046024	-0.016271	0.599320
470.207001	-0.799326	0.026246	0.001604	0.600322
470.425995	-0.794428	0.010855	0.006929	0.607221
470.537994	-0.802943	0.027349	0.007172	0.595385
470.675995	-0.806345	0.032603	0.041669	0.589075
470.787994	-0.801515	0.021613	0.014506	0.597408
470.980988	-0.792854	0.004377	0.017810	0.609136
471.092010	-0.803609	0.004304	0.011105	0.595038
471.230011	-0.800443	0.003737	0.029646	0.598664
471.342010	-0.801269	0.032293	0.010475	0.597340
471.536011	-0.803291	0.027882	0.016647	0.594700
471.648010	-0.800212	0.000622	-0.002221	0.599713
471.852997	-0.799627	0.006870	-0.000137	0.600458
471.963989	-0.800069	0.031515	-0.006500	0.599045
472.101990	-0.804661	0.006746	0.008702	0.593632
472.213013	-0.804049	0.026510	-0.003298	0.593963
472.406006	-0.803153	0.007458	0.008096	0.595671
472.532990	-0.800718	0.015131	0.036396	0.597743
472.671997	-0.803208	0.004087	-0.001615	0.595682
472.783997	-0.796239	0.008996	0.008513	0.604855
472.921997	-0.798701	0.017265	-0.024646	0.600975
473.032990	-0.801107	0.027548	0.001619	0.597885
473.170990	-0.811143	0.049953	-0.010588	0.582614
473.295013	-0.802792	0.027584	0.006200	0.595588
473.488007	-0.805237	0.014391	0.010216	0.592690
473.600006	-0.802280	0.030006	0.010135	0.596107
473.739990	-0.806872	0.021676	-0.013590	0.590172
473.985992	-0.790979	0.040905	0.054863	0.608005
474.123993	-0.800553	0.037767	0.025394	0.597531
474.235992	-0.796615	0.023482	0.010438	0.603940
474.373993	-0.797411	0.056213	0.009825	0.600732
474.497986	-0.800211	0.027913	0.016938	0.598829
474.635986	-0.794527	0.042306	0.000410	0.605753
474.760986	-0.788151	0.018834	0.000654	0.615194
474.899994	-0.805056	0.029478	0.004569	0.592448
475.011993	-0.799763	0.044374	0.007718	0.598623
475.149994	-0.805381	0.007664	0.000039	0.592708
475.260986	-0.805197	0.026448	0.005877	0.592389
475.467010	-0.808195	0.025877	-0.006135	0.588314
475.579010	-0.819629	0.029675	0.017279	0.571864
475.717010	-0.834277	0.059847	0.004467	0.548070
475.829010	-0.847243	0.013068	-0.016273	0.530795
475.967987	-0.851887	0.046033	0.015284	0.521475
476.092010	-0.861863	0.004190	0.015853	0.506876
476.230011	-0.854376	0.017927	0.029099	0.518529
476.342010	-0.843505	-0.025487	0.041989	0.534871
476.548004	-0.857975	-0.005799	0.030261	0.512767
476.658997	-0.860829	0.055114	0.052429	0.503177
476.864990	-0.851996	-0.005071	0.015173	0.523304
476.976990	-0.845232	0.019902	-0.017198	0.533752
477.114990	-0.839371	0.038597	-0.058118	0.539064
477.229004	-0.839958	0.007744	-0.044468	0.540771
477.367004	-0.820933	0.048703	-0.046196	0.567065
477.503998	-0.820102	0.027804	-0.057421	0.568650
477.641998	-0.802551	0.030587	-0.038102	0.594579
477.753998	-0.788926	0.040815	-0.024833	0.612629
477.891998	-0.751943	0.057449	-0.024581	0.656260
478.003998	-0.706277	0.094013	-0.016404	0.701474
478.143005	-0.630318	0.063395	-0.027229	0.773265
478.266998	-0.556026	0.036547	-0.041906	0.829303
478.459991	-0.403143	0.005409	-0.032814	0.914533
478.571991	-0.313286	0.014613	-0.046412	0.948412
478.709991	-0.193374	0.037780	-0.048571	0.979194
478.834015	-0.107582	0.036368	-0.058148	0.991828
478.971008	-0.033360	0.047859	-0.073639	0.995577
479.083008	0.048118	0.048380	-0.105854	0.992038
479.221985	0.132865	0.006477	-0.146679	0.980199
479.346008	0.213623	-0.020030	-0.187222	0.958599
