66.830002	-0.091705	-0.081555	-0.024295	-0.992144
66.986000	-0.093048	-0.080095	-0.029311	-0.992002
67.116997	-0.089583	-0.080012	-0.031226	-0.992269
67.283997	-0.093767	-0.078167	-0.035933	-0.991870
67.413002	-0.092154	-0.083365	-0.025929	-0.991910
67.580002	-0.072324	-0.088416	-0.019552	-0.993262
67.709999	-0.105575	-0.085246	-0.022415	-0.990497
67.889000	-0.102779	-0.091998	-0.020329	-0.990232
68.017998	-0.100022	-0.095963	-0.022556	-0.990090
68.174004	-0.066953	-0.096081	-0.017806	-0.992959
68.303001	-0.069892	-0.096939	-0.012271	-0.992757
68.470001	-0.059562	-0.108582	0.001372	-0.992301
68.625000	-0.074855	-0.094522	-0.012709	-0.992623
68.754997	-0.077206	-0.091646	-0.015471	-0.992674
68.921997	-0.069434	-0.104467	-0.017230	-0.991952
69.052002	-0.074650	-0.110820	-0.010680	-0.990975
69.207001	-0.065327	-0.111029	-0.009227	-0.991625
69.348000	-0.099089	-0.105544	-0.012630	-0.989385
69.502998	-0.087991	-0.114448	-0.011139	-0.989462
69.632004	-0.083438	-0.117958	-0.008121	-0.989474
69.788002	-0.067170	-0.118160	-0.003141	-0.990715
69.930000	-0.078439	-0.117286	-0.003590	-0.989989
70.098000	-0.111807	-0.106288	-0.001976	-0.988027
70.252998	-0.108362	-0.138310	0.056646	-0.982812
70.382004	-0.090347	-0.174446	0.083836	-0.976923
70.537003	-0.059364	-0.204082	0.096047	-0.972421
70.666000	-0.031048	-0.218673	0.114192	-0.968596
70.834000	0.029851	-0.274758	0.166712	-0.946480
70.962997	0.075276	-0.313337	0.193551	-0.926656
71.144997	0.193853	-0.314009	0.229144	-0.900729
71.275002	0.211293	-0.301020	0.209158	-0.906088
71.430000	0.153125	-0.256458	0.132759	-0.945070
71.570999	0.175598	-0.243877	0.089522	-0.949566
71.725998	0.212696	-0.294982	0.059853	-0.929604
71.882004	0.255251	-0.318072	0.028278	-0.912621
72.012001	0.283433	-0.331091	0.034432	-0.899366
72.179001	0.260610	-0.364180	-0.012788	-0.894031
72.308998	0.235623	-0.355233	-0.029396	-0.904117
72.475998	0.172062	-0.393836	-0.003440	-0.902926
72.605003	0.169004	-0.452220	0.016228	-0.875597
72.761002	0.163468	-0.434962	0.030040	-0.884977
72.889999	0.155736	-0.425498	0.025263	-0.891100
73.057999	0.118172	-0.405403	0.048035	-0.905194
73.199997	0.108096	-0.391103	0.054290	-0.912363
73.355003	0.155211	-0.392219	0.071464	-0.903862
73.510002	0.089567	-0.323634	0.082797	-0.938287
73.639000	0.133655	-0.244710	0.123515	-0.952364
73.794998	0.221693	-0.123899	0.228615	-0.939806
73.925003	0.282012	-0.053413	0.278529	-0.916536
74.092003	0.379106	0.005786	0.312624	-0.870925
74.221001	0.427450	0.031296	0.326961	-0.842261
74.389000	0.410848	0.046093	0.305976	-0.857589
74.517998	0.426216	0.062449	0.312134	-0.846766
74.697998	0.433428	0.048914	0.320165	-0.840977
74.836998	0.454710	0.035722	0.337125	-0.823595
74.992996	0.483097	0.025948	0.332080	-0.809732
75.148003	0.495394	0.012794	0.319957	-0.807495
75.277000	0.492170	0.006666	0.316212	-0.811008
75.444000	0.484619	0.014929	0.300732	-0.821269
75.585999	0.502944	0.017644	0.318528	-0.803291
75.740997	0.495523	0.013030	0.317576	-0.808352
75.872002	0.490606	0.007752	0.300484	-0.817897
76.026001	0.484990	0.013366	0.292749	-0.823956
0.805000	0.979462	0.148693	-0.069513	0.117097
0.914000	0.977956	0.142638	-0.063061	0.138853
1.060000	0.973404	0.143048	-0.061931	0.167888
1.169000	0.969084	0.140670	-0.060117	0.193584
1.305000	0.970597	0.137932	-0.064794	0.186328
1.413000	0.966627	0.135050	-0.062459	0.208549
1.548000	0.961164	0.123079	-0.059294	0.239792
1.695000	0.965291	0.108846	-0.058597	0.230069
1.803000	0.959537	0.108091	-0.053638	0.254415
1.950000	0.950253	0.106125	-0.046790	0.289081
2.073000	0.941944	0.104409	-0.041482	0.316415
2.208000	0.929743	0.108910	-0.049638	0.348213
2.317000	0.920533	0.108029	-0.045085	0.372714
2.451000	0.908805	0.105922	-0.039181	0.401645
2.560000	0.898861	0.104344	-0.034705	0.424213
2.695000	0.883939	0.107711	-0.040690	0.453205
2.816000	0.871530	0.103815	-0.033493	0.478054
2.953000	0.858021	0.096615	-0.025233	0.503814
3.088000	0.840541	0.099716	-0.030199	0.531635
3.209000	0.829327	0.090324	-0.020034	0.551050
3.344000	0.818976	0.075715	-0.007794	0.568757
3.465000	0.809706	0.061115	0.001332	0.583643
3.600000	0.807486	0.057870	0.002578	0.587036
3.723000	0.797863	0.046009	0.013933	0.600919
3.857000	0.790363	0.024981	0.020823	0.611775
3.966000	0.786136	0.017073	0.028497	0.617160
4.100000	0.781593	0.020379	0.030327	0.622718
4.210000	0.781203	0.019797	0.030997	0.623193
4.344000	0.775985	0.018540	0.032828	0.629624
4.479000	0.779014	0.018909	0.034968	0.625745
4.614000	0.777736	0.018947	0.031113	0.627535
4.748000	0.772473	0.016356	0.035677	0.633834
4.870000	0.770012	0.017979	0.036335	0.636740
5.004000	0.766127	0.024916	0.028503	0.641573
5.113000	0.765242	0.024838	0.031929	0.642470
5.248000	0.759777	0.023834	0.035699	0.648766
5.357000	0.758789	0.023369	0.038258	0.649792
5.518000	0.732952	0.027765	0.039366	0.678573
5.626000	0.731950	0.026657	0.041567	0.679567
5.761000	0.735421	0.025823	0.042417	0.675788
5.895000	0.730782	0.025214	0.039052	0.681026
6.017000	0.726525	0.024619	0.042488	0.685383
6.152000	0.732095	0.024032	0.043901	0.679361
6.275000	0.734238	0.019039	0.047702	0.676946
6.421000	0.707378	0.028959	0.055969	0.704020
6.532000	0.706172	0.026915	0.059466	0.705025
6.667000	0.709207	0.024688	0.060363	0.701977
6.776000	0.709632	0.019039	0.056762	0.702024
6.910000	0.703716	0.025867	0.058774	0.707573
7.019000	0.701728	0.025279	0.058331	0.709603
7.155000	0.678803	0.027314	0.049832	0.732118
7.314000	0.667935	0.027873	0.055065	0.741656
7.423000	0.666456	0.028410	0.057089	0.742812
7.570000	0.662436	0.029176	0.061429	0.746025
7.691000	0.641020	0.029533	0.055906	0.764915
7.826000	0.643321	0.029467	0.058402	0.762797
7.936000	0.641981	0.029693	0.060922	0.763719
8.071000	0.616086	0.031288	0.061954	0.784615
8.180000	0.595019	0.032451	0.061817	0.800674
8.326000	0.599522	0.031553	0.064106	0.797163
8.435000	0.597647	0.031799	0.066417	0.798371
8.570000	0.600395	0.032038	0.067955	0.796167
8.704000	0.595433	0.032204	0.063021	0.800282
8.815000	0.592661	0.031892	0.065368	0.802161
8.962000	0.592258	0.031486	0.068191	0.802240
9.083000	0.568703	0.032431	0.066707	0.819192
9.230000	0.558501	0.032722	0.070662	0.825841
9.339000	0.556313	0.032703	0.073124	0.827103
9.474000	0.558308	0.032203	0.074979	0.825611
9.584000	0.557552	0.031523	0.070929	0.826505
9.719000	0.549559	0.031385	0.073965	0.831582
9.828000	0.547277	0.031078	0.076127	0.832903
9.962000	0.539315	0.030544	0.078653	0.837867
10.111000	0.535078	0.027971	0.077979	0.840731
10.220000	0.532751	0.029042	0.079837	0.841997
10.367000	0.532995	0.029400	0.073663	0.842393
10.490000	0.528476	0.028144	0.078263	0.844864
10.636000	0.528718	0.024112	0.080679	0.844610
10.745000	0.526633	0.032671	0.082831	0.845417
10.880000	0.502598	0.031939	0.068423	0.861216
11.001000	0.498844	0.031142	0.072246	0.863114
11.136000	0.499142	0.028917	0.074831	0.862799
11.245000	0.496332	0.029066	0.077212	0.864204
11.381000	0.513094	0.028338	0.074850	0.854593
11.515000	0.514524	0.027547	0.077020	0.853565
11.624000	0.511265	0.027505	0.079228	0.855321
11.771000	0.515748	0.027183	0.081371	0.852434
11.917000	0.487778	0.027770	0.070407	0.869681
12.051000	0.478985	0.028157	0.073713	0.874269
12.162000	0.476613	0.027978	0.076530	0.875329
12.297000	0.500563	0.028061	0.077140	0.861800
12.406000	0.497544	0.027657	0.079500	0.863345
12.540000	0.488470	0.027654	0.082488	0.868233
12.649000	0.485349	0.027651	0.084446	0.869793
12.796000	0.478427	0.027813	0.087460	0.873318
12.944000	0.443276	0.028627	0.092543	0.891136
13.053000	0.440232	0.028039	0.094451	0.892462
13.188000	0.431142	0.027470	0.096578	0.896680
13.331000	0.428712	0.026209	0.098484	0.897675
13.465000	0.419727	0.025780	0.100424	0.901709
13.583000	0.417070	0.022341	0.089188	0.904212
13.734000	0.421498	0.020645	0.080968	0.902971
13.874000	0.412600	0.015913	0.068761	0.908174
14.026000	0.417223	0.015153	0.063173	0.906479
14.238000	0.372278	0.014403	0.055533	0.926346
14.446000	0.341814	-0.005680	0.027294	0.939354
14.637000	0.343707	-0.002275	0.016527	0.938929
14.814000	0.322815	0.000773	0.023340	0.946174
14.998000	0.345727	-0.001242	0.026649	0.937956
15.186000	0.316017	-0.015251	0.043308	0.947642
15.356000	0.326514	-0.017697	0.042190	0.944085
15.501000	0.336876	-0.021362	0.038491	0.940519
15.671000	0.319820	-0.025145	0.036854	0.946427
15.816000	0.284648	-0.014572	0.046551	0.957390
15.987000	0.333539	-0.002624	0.035925	0.942048
16.145000	0.347427	0.006917	0.024609	0.937359
16.381001	0.317495	0.048902	0.044601	0.945947
16.554001	0.312297	0.024670	0.015366	0.949540
16.747000	0.348277	0.025783	-0.010659	0.936976
16.962999	0.347222	-0.042689	0.014240	0.936703
17.183001	0.345369	-0.016295	0.031602	0.937793
17.407000	0.318753	0.023114	0.033911	0.946949
17.568001	0.344201	-0.004390	0.026962	0.938498
17.752001	0.321267	0.005099	0.036006	0.946290
17.899000	0.329741	0.007599	0.036745	0.943326
18.072001	0.344162	-0.004129	0.021458	0.938656
18.238001	0.326241	-0.002601	0.026472	0.944912
18.410000	0.343934	-0.017915	0.012528	0.938739
18.583000	0.342462	-0.008173	0.002161	0.939494
18.749001	0.347434	0.002968	0.019361	0.937500
0.615000	0.988331	0.001890	-0.013061	-0.151747
0.736000	0.985386	0.018410	-0.026528	-0.167249
0.871000	0.973628	-0.006906	-0.029423	-0.226130
0.980000	0.956745	0.009496	-0.037192	-0.288384
1.128000	0.922259	0.021147	-0.054431	-0.382138
1.238000	0.901981	0.033389	-0.058020	-0.426555
1.372000	0.885189	0.027231	-0.049782	-0.461759
1.531000	0.862755	0.046267	-0.066768	-0.499055
1.640000	0.852459	0.053606	-0.068075	-0.515564
1.787000	0.834451	0.059316	-0.074822	-0.542747
1.896000	0.827910	0.050994	-0.070406	-0.554082
2.043000	0.813908	0.066657	-0.048043	-0.575155
2.165000	0.805497	0.070690	-0.049297	-0.586300
2.299000	0.798777	0.073874	-0.051485	-0.594851
2.421000	0.792109	0.044224	-0.058871	-0.605922
2.555000	0.788936	0.055143	-0.056020	-0.609427
2.664000	0.784915	0.060252	-0.054879	-0.614221
2.799000	0.782002	0.068126	-0.050512	-0.617480
2.934000	0.781842	0.052261	-0.052046	-0.619098
3.043000	0.775228	0.056215	-0.046642	-0.627444
3.177000	0.767987	0.065532	-0.039782	-0.635861
3.311000	0.761058	0.076370	-0.054539	-0.641860
3.459000	0.746996	0.047064	-0.050114	-0.661264
3.569000	0.739000	0.054386	-0.054654	-0.669279
3.704000	0.730071	0.050831	-0.055096	-0.679248
3.813000	0.723114	0.056628	-0.055828	-0.686136
3.948000	0.712634	0.059172	-0.057943	-0.696630
4.056000	0.706055	0.063031	-0.057574	-0.702993
4.204000	0.701634	0.049773	-0.046068	-0.709303
4.338000	0.690137	0.051994	-0.051308	-0.719983
4.448000	0.683743	0.056010	-0.051870	-0.725719
4.583000	0.689310	0.042837	-0.049981	-0.721470
4.704000	0.693849	0.060453	-0.037019	-0.716623
4.850000	0.684578	0.067550	-0.038696	-0.724770
4.959000	0.678139	0.069747	-0.040956	-0.730469
5.106000	0.665523	0.066952	-0.045475	-0.741976
5.216000	0.645608	0.052158	-0.053741	-0.759988
5.351000	0.645162	0.056251	-0.060502	-0.759566
5.460000	0.638276	0.055683	-0.057090	-0.765666
5.594000	0.631669	0.059706	-0.052213	-0.771170
5.729000	0.641937	0.058904	-0.037076	-0.763592
5.838000	0.636007	0.060838	-0.039960	-0.768243
5.984000	0.631556	0.067415	-0.040050	-0.771354
6.094000	0.625714	0.066853	-0.042245	-0.776033
6.253000	0.600463	0.036107	-0.056051	-0.796868
6.362000	0.593241	0.038029	-0.053978	-0.802312
6.496000	0.590338	0.038460	-0.053195	-0.804483
6.605000	0.587023	0.032546	-0.049280	-0.807414
6.740000	0.591557	0.057611	-0.052084	-0.802514
7.561000	0.402381	-0.033014	-0.309269	0.861018
7.671000	0.395380	-0.037794	-0.298989	0.867670
7.807000	0.395652	-0.042815	-0.290849	0.870077
7.917000	0.392912	-0.049761	-0.283579	0.873342
8.078000	0.400013	-0.055980	-0.272058	0.873408
8.189000	0.407006	-0.060897	-0.263148	0.872577
8.337000	0.414119	-0.066613	-0.254473	0.871385
8.485000	0.418749	-0.071953	-0.248459	0.870483
8.595000	0.424091	-0.076866	-0.241573	0.869414
8.731000	0.434241	-0.082574	-0.229444	0.867163
8.841000	0.439292	-0.088305	-0.222311	0.865912
8.977000	0.446307	-0.095102	-0.211884	0.864217
9.088000	0.451929	-0.100675	-0.205802	0.862131
9.224000	0.458705	-0.109027	-0.196736	0.859650
9.346000	0.466834	-0.117598	-0.184618	0.856827
9.482000	0.473543	-0.125059	-0.176245	0.853847
9.604000	0.479953	-0.129017	-0.165457	0.851836
9.752000	0.488389	-0.138803	-0.153940	0.847651
9.888000	0.497887	-0.147636	-0.141619	0.842767
10.649000	-0.344860	-0.358456	-0.031361	-0.866947
10.759000	-0.350733	-0.357730	-0.031534	-0.864882
10.907000	-0.355305	-0.359936	-0.035696	-0.861934
11.691000	-0.401301	-0.370519	-0.044339	-0.836485
11.827000	-0.408959	-0.370424	-0.043836	-0.832837
11.937000	-0.415419	-0.371978	-0.043865	-0.828936
12.086000	-0.424893	-0.371139	-0.042879	-0.824551
12.222000	-0.434909	-0.368486	-0.039995	-0.820654
12.344000	-0.442305	-0.369471	-0.040032	-0.816244
12.480000	-0.448347	-0.373550	-0.042801	-0.810934
12.591000	-0.455549	-0.373704	-0.042593	-0.806849
12.726000	-0.466439	-0.370317	-0.039527	-0.802332
12.836000	-0.473460	-0.371466	-0.038330	-0.797734
12.972000	-0.478419	-0.379858	-0.041474	-0.790634
13.083000	-0.480484	-0.380887	-0.037884	-0.789066
13.219000	-0.487048	-0.377354	-0.032880	-0.786961
13.341000	-0.497952	-0.374136	-0.029655	-0.781785
13.477000	-0.511104	-0.365004	-0.026520	-0.777715
13.638000	-0.518072	-0.366188	-0.025011	-0.772581
13.760000	-0.523027	-0.374295	-0.027810	-0.765227
13.896000	-0.531000	-0.386658	-0.018294	-0.753790
14.006000	-0.539296	-0.378012	-0.011050	-0.752426
14.142000	-0.549598	-0.380787	-0.009753	-0.743538
14.265000	-0.560168	-0.383197	-0.008728	-0.734368
14.401000	-0.570490	-0.381508	-0.006191	-0.727293
14.511000	-0.580396	-0.380938	-0.004284	-0.719728
14.647000	-0.592005	-0.380936	-0.002288	-0.710220
14.757000	-0.603311	-0.381488	0.000612	-0.700345
14.893000	-0.615846	-0.379314	0.003748	-0.690536
15.054000	-0.632495	-0.371993	0.010082	-0.679315
15.250000	-0.651283	-0.368656	0.015386	-0.663089
15.398000	-0.665752	-0.371370	0.016690	-0.646978
15.508000	-0.677254	-0.367347	0.019233	-0.637192
15.644000	-0.691577	-0.360614	0.026606	-0.625277
15.754000	-0.702741	-0.356909	0.030398	-0.614692
15.889000	-0.716185	-0.354920	0.034144	-0.599954
16.000999	-0.727759	-0.352483	0.037934	-0.587097
16.149000	-0.743945	-0.340722	0.045725	-0.573030
16.259001	-0.756779	-0.332242	0.052140	-0.560519
16.407000	-0.771430	-0.329978	0.055871	-0.541192
16.542999	-0.784234	-0.330381	0.058843	-0.521885
16.665001	-0.798243	-0.321625	0.064349	-0.505198
16.802000	-0.813067	-0.308553	0.071277	-0.488505
16.912001	-0.823767	-0.304491	0.074895	-0.472318
17.048000	-0.837636	-0.301858	0.077981	-0.448516
17.171000	-0.850286	-0.293050	0.082854	-0.429268
17.306000	-0.863555	-0.278926	0.089196	-0.410509
17.416000	-0.875627	-0.266910	0.092896	-0.391672
17.552000	-0.888500	-0.258620	0.096277	-0.366625
17.663000	-0.898684	-0.251932	0.099894	-0.344845
17.811001	-0.915131	-0.224664	0.102470	-0.318685
17.947001	-0.928626	-0.197038	0.107553	-0.295400
18.069000	-0.938103	-0.187681	0.110799	-0.269186
18.216999	-0.947082	-0.188935	0.115298	-0.232479
18.327000	-0.954362	-0.179090	0.117793	-0.207956
18.462999	-0.964040	-0.160465	0.118242	-0.175775
18.573000	-0.969999	-0.148977	0.119171	-0.150685
18.709000	-0.976995	-0.133523	0.118185	-0.116978
18.819000	-0.981952	-0.118388	0.116453	-0.090519
18.969000	-0.987085	-0.095995	0.115645	-0.055442
19.091999	-0.990555	-0.078410	0.109594	-0.025328
19.228001	-0.992352	-0.065999	0.103900	0.009274
19.375999	-0.991850	-0.053186	0.101873	0.055025
19.486000	-0.991840	-0.043739	0.089690	0.079344
19.634001	-0.993858	-0.050120	0.053185	0.083094
19.743999	-0.992641	-0.045953	0.043709	0.103161
19.903999	-0.986570	-0.030461	0.055273	0.150654
20.014999	-0.985047	-0.037319	0.051807	0.160020
20.150999	-0.987373	-0.061359	0.034575	0.141897
20.261999	-0.986263	-0.062134	0.030816	0.149919
20.398001	-0.983923	-0.061906	0.030062	0.164803
20.520000	-0.983357	-0.064292	0.030450	0.167176
20.655001	-0.983593	-0.059350	0.023329	0.168755
20.802999	-0.988559	-0.068108	0.023257	0.132554
20.913000	-0.988317	-0.054855	0.020731	0.140683
21.049999	-0.982184	-0.040107	0.034197	0.180377
21.173000	-0.979541	-0.045605	0.034998	0.192861
21.308001	-0.983030	-0.067846	0.027252	0.168241
21.417999	-0.982113	-0.068591	0.027112	0.173249
21.554001	-0.979994	-0.065239	0.028152	0.185911
21.676001	-0.978577	-0.063890	0.031333	0.193193
21.823999	-0.979559	-0.061023	0.025735	0.189943
21.947001	-0.983615	-0.074701	0.022869	0.162473
22.083000	-0.981972	-0.068631	0.024332	0.174438
22.218000	-0.982289	-0.069264	0.032261	0.171083
22.329000	-0.982036	-0.058764	0.030223	0.176744
22.466000	-0.986230	-0.072612	0.023064	0.146787
22.587999	-0.986525	-0.057154	0.021597	0.151774
22.737000	-0.979334	-0.040914	0.034735	0.194997
22.847000	-0.977569	-0.046495	0.035902	0.202258
22.983000	-0.976382	-0.057018	0.035652	0.205321
23.094000	-0.974750	-0.060221	0.035027	0.212154
23.240999	-0.970753	-0.059341	0.037844	0.229533
23.351999	-0.969330	-0.061076	0.038402	0.234934
23.487000	-0.968893	-0.065847	0.036185	0.235801
23.636000	-0.974702	-0.083187	0.028544	0.205477
23.746000	-0.974401	-0.076856	0.027337	0.209498
23.882000	-0.974680	-0.077567	0.027998	0.207840
23.993000	-0.974475	-0.071190	0.029079	0.210912
24.141001	-0.971868	-0.060890	0.032698	0.225156
24.250999	-0.970183	-0.064752	0.034364	0.231023
24.386000	-0.967017	-0.063024	0.036345	0.244102
24.510000	-0.966332	-0.066718	0.038956	0.245426
24.658001	-0.966757	-0.070125	0.034118	0.243516
24.768000	-0.965831	-0.068781	0.035487	0.247348
24.903999	-0.962864	-0.066478	0.036942	0.259054
25.052000	-0.952094	-0.048032	0.047144	0.298308
25.162001	-0.950287	-0.050231	0.045628	0.303892
25.298000	-0.947256	-0.045085	0.049348	0.313429
25.421000	-0.944368	-0.048748	0.043686	0.322310
25.568001	-0.943868	-0.059712	0.039832	0.322431
25.688999	-0.941462	-0.058391	0.040710	0.329518
25.823999	-0.941935	-0.060225	0.042128	0.327653
25.934999	-0.941284	-0.058051	0.041081	0.330040
26.083000	-0.947795	-0.082956	0.035923	0.305797
26.194000	-0.947258	-0.079098	0.036763	0.308375
26.341999	-0.938931	-0.046765	0.042905	0.338204
26.476999	-0.936411	-0.040392	0.039426	0.346336
26.587999	-0.935832	-0.040494	0.034345	0.348425
26.723000	-0.941905	-0.065944	0.034477	0.327533
26.833000	-0.941524	-0.062372	0.036042	0.329155
26.971001	-0.930647	-0.040713	0.043181	0.361074
27.093000	-0.932470	-0.042077	0.027832	0.357708
27.240999	-0.927679	-0.048488	0.036854	0.368378
27.363001	-0.933919	-0.052074	0.028697	0.352505
27.499001	-0.936390	-0.049691	0.032100	0.345940
27.608999	-0.936464	-0.046082	0.032959	0.346157
27.745001	-0.937795	-0.047110	0.034317	0.342262
27.882000	-0.936199	-0.057281	0.039039	0.344566
27.992001	-0.937349	-0.053399	0.035981	0.342390
28.152000	-0.933616	-0.039616	0.038429	0.353999
28.261999	-0.936060	-0.037099	0.031134	0.348492
28.398001	-0.942220	-0.062802	0.032897	0.327406
28.520000	-0.941944	-0.063057	0.035219	0.327911
28.657000	-0.936217	-0.033420	0.027110	0.348776
28.778999	-0.936329	-0.032982	0.028946	0.348370
28.915001	-0.942229	-0.059806	0.030167	0.328204
29.025999	-0.941377	-0.057263	0.031524	0.330963
29.174000	-0.938332	-0.046255	0.031529	0.341172
29.885000	-0.212497	0.341936	0.271509	0.874190
29.999001	-0.217124	0.339296	0.275275	0.872903
30.138000	-0.221962	0.337917	0.279653	0.870827
30.250000	-0.226642	0.335088	0.283031	0.869622
30.400999	-0.232132	0.333402	0.287241	0.867439
30.514000	-0.234073	0.330747	0.288415	0.867544
30.664000	-0.241328	0.328532	0.292961	0.864871
30.830000	-0.245066	0.325765	0.299067	0.862774
30.943001	-0.252262	0.325095	0.302479	0.859758
31.082001	-0.255642	0.321915	0.306574	0.858505
31.194000	-0.260675	0.319812	0.309767	0.856629
31.332001	-0.267675	0.318323	0.313834	0.853539
31.445000	-0.273276	0.315277	0.317498	0.851537
31.596001	-0.279738	0.312988	0.321903	0.848625
31.709999	-0.285607	0.309728	0.325244	0.846589
31.849001	-0.291658	0.307739	0.328731	0.843900
31.975000	-0.295152	0.304151	0.330833	0.843165
32.112000	-0.302580	0.301595	0.334584	0.839964
32.263000	-0.310377	0.298939	0.337779	0.836784
32.375000	-0.315843	0.296555	0.339117	0.835043
32.528000	-0.327388	0.295101	0.343870	0.829148
32.639999	-0.333736	0.292360	0.348297	0.825733
32.778999	-0.343696	0.291283	0.349674	0.821435
32.891998	-0.348130	0.287399	0.352721	0.819631
33.029999	-0.358838	0.285035	0.356374	0.814241
33.143002	-0.365320	0.281805	0.357600	0.811942
33.283001	-0.376526	0.277523	0.360166	0.807149
33.410000	-0.381800	0.272982	0.363011	0.804943
33.561001	-0.394045	0.269115	0.364941	0.799452
33.700001	-0.400235	0.263574	0.367979	0.796826
33.812000	-0.407221	0.260112	0.370119	0.793426
33.951000	-0.416537	0.256287	0.372499	0.788707
34.063999	-0.423851	0.252217	0.374808	0.785019
34.202000	-0.435282	0.249412	0.376730	0.778715
34.905998	0.076750	-0.400044	-0.278775	-0.869689
35.016998	0.079432	-0.400286	-0.282194	-0.868233
35.152000	0.084074	-0.399493	-0.287734	-0.866341
35.262001	0.086754	-0.399623	-0.290517	-0.865086
35.410000	0.090984	-0.400998	-0.295015	-0.862490
35.535000	0.093753	-0.400998	-0.298079	-0.861139
35.669998	0.094220	-0.398991	-0.299887	-0.861392
35.819000	0.097586	-0.398134	-0.303396	-0.860184
35.929001	0.100641	-0.398445	-0.306287	-0.858662
36.064999	0.105211	-0.398484	-0.310254	-0.856670
36.174999	0.108276	-0.398070	-0.312857	-0.855533
36.310001	0.108985	-0.397979	-0.314163	-0.855006
36.421001	0.112975	-0.398393	-0.318481	-0.852695
36.556999	0.116441	-0.398907	-0.321011	-0.851039
36.667999	0.119369	-0.397417	-0.323765	-0.850286
36.816002	0.123291	-0.397743	-0.326581	-0.848495
36.950001	0.127764	-0.397893	-0.329995	-0.846440
37.098000	0.132052	-0.397252	-0.333336	-0.844773
37.245998	0.137014	-0.397088	-0.338348	-0.842062
37.359001	0.143839	-0.396891	-0.342919	-0.839163
37.493999	0.149341	-0.396825	-0.346495	-0.836760
37.605000	0.153898	-0.395546	-0.350026	-0.835069
37.752998	0.159824	-0.394701	-0.353505	-0.832888
37.862999	0.164266	-0.394061	-0.356350	-0.831112
37.998001	0.170938	-0.391894	-0.361232	-0.828680
38.110001	0.175503	-0.391939	-0.363744	-0.826603
38.257999	0.181140	-0.392206	-0.368602	-0.823101
38.380001	0.186728	-0.391624	-0.372135	-0.820536
38.515999	0.189993	-0.390725	-0.374382	-0.819191
38.660000	0.196492	-0.391159	-0.376899	-0.816292
38.771000	0.199588	-0.389600	-0.379085	-0.815274
38.907001	0.205430	-0.388634	-0.382451	-0.812708
39.016998	0.210733	-0.388154	-0.384882	-0.810428
39.153000	0.218017	-0.386439	-0.388499	-0.807590
39.263000	0.223186	-0.385483	-0.390271	-0.805779
39.398998	0.230845	-0.384288	-0.394620	-0.802065
39.521999	0.237384	-0.382554	-0.397489	-0.799565
39.669998	0.244089	-0.381681	-0.400232	-0.796589
39.780998	0.249757	-0.380123	-0.402688	-0.794336
39.929001	0.257759	-0.376254	-0.405663	-0.792105
40.064999	0.264491	-0.374190	-0.408598	-0.789350
40.174999	0.270518	-0.372970	-0.410878	-0.786697
40.310001	0.278171	-0.370665	-0.412888	-0.784061
40.432999	0.284755	-0.368602	-0.414634	-0.781745
40.578999	0.290837	-0.365723	-0.417462	-0.779350
40.689999	0.297132	-0.363806	-0.419543	-0.776751
40.826000	0.305335	-0.361563	-0.421855	-0.773357
40.948002	0.312235	-0.358389	-0.423531	-0.771160
41.096001	0.320386	-0.354697	-0.426570	-0.767841
41.206001	0.325084	-0.351676	-0.428095	-0.766407
41.366001	0.334733	-0.348066	-0.430022	-0.762813
41.502998	0.345322	-0.343621	-0.431779	-0.759107
41.612999	0.352158	-0.340843	-0.433218	-0.756394
41.749001	0.358844	-0.337685	-0.435891	-0.753126
41.859001	0.365789	-0.334480	-0.437587	-0.750226
41.994999	0.374174	-0.330066	-0.439721	-0.746790
42.105000	0.381487	-0.327192	-0.441769	-0.743138
42.264999	0.391416	-0.322326	-0.442971	-0.739375
42.375999	0.397318	-0.318361	-0.444844	-0.736816
42.512001	0.407138	-0.313810	-0.446972	-0.732105
42.623001	0.414557	-0.309548	-0.448491	-0.728820
42.757999	0.423729	-0.305052	-0.449440	-0.724845
42.988998	0.440470	-0.298750	-0.449180	-0.717616
43.098999	0.447758	-0.295059	-0.448556	-0.715018
43.248001	0.457997	-0.288507	-0.452315	-0.708812
43.358002	0.465604	-0.283862	-0.452896	-0.705352
43.493999	0.475560	-0.278477	-0.452420	-0.701148
43.605000	0.483453	-0.273612	-0.451875	-0.698011
43.826000	0.501231	-0.259985	-0.453835	-0.689354
43.936001	0.509087	-0.254986	-0.453053	-0.685971
44.073002	0.518849	-0.248652	-0.453552	-0.680631
44.183998	0.526908	-0.243183	-0.452775	-0.676923
44.332001	0.538321	-0.236098	-0.452153	-0.670840
44.467999	0.548045	-0.228398	-0.452417	-0.665432
44.591000	0.557150	-0.222150	-0.452246	-0.660082
44.727001	0.567514	-0.214775	-0.451149	-0.654419
44.837002	0.574580	-0.207825	-0.451636	-0.650147
44.973000	0.584357	-0.199713	-0.451452	-0.644074
45.095001	0.593628	-0.193994	-0.449527	-0.638669
45.243000	0.604341	-0.185382	-0.447057	-0.632887
45.354000	0.612619	-0.178967	-0.444718	-0.628407
45.490002	0.622853	-0.169891	-0.440711	-0.623671
45.599998	0.631136	-0.163250	-0.437837	-0.619124
45.736000	0.641369	-0.155931	-0.433888	-0.613247
45.872002	0.651842	-0.147863	-0.429451	-0.607298
45.993999	0.659921	-0.138460	-0.427549	-0.602108
